mask16016.png,180,144,Mouth,80,89,105,104
mask16017.png,180,144,Mouth,82,94,107,109
mask16018.png,180,144,Mouth,82,94,107,109
mask16019.png,180,144,Mouth,79,89,104,104
mask16020.png,180,144,Mouth,78,89,103,104
mask16021.png,180,144,Mouth,80,87,105,102
mask16022.png,180,144,Mouth,77,87,102,102
mask16023.png,180,144,Mouth,84,96,109,111
mask16024.png,180,144,Mouth,82,97,107,112
mask16025.png,180,144,Mouth,82,97,107,112
mask16026.png,180,144,Mouth,82,89,107,104
mask16027.png,180,144,Mouth,80,97,105,112
mask16028.png,180,144,Mouth,82,95,107,110
mask16029.png,180,144,Mouth,82,97,107,112
mask16030.png,180,144,Mouth,81,96,106,111
mask16031.png,180,144,Mouth,79,89,104,104
mask16032.png,180,144,Mouth,79,88,104,103
mask16033.png,180,144,Mouth,78,87,103,102
mask16034.png,180,144,Mouth,80,93,105,108
mask16035.png,180,144,Mouth,80,93,105,108
mask16036.png,180,144,Mouth,80,93,105,108
mask16037.png,180,144,Mouth,79,93,104,108
mask16038.png,180,144,Mouth,80,93,105,108
mask16039.png,180,144,Mouth,79,93,104,108
mask16040.png,180,144,Mouth,82,89,107,104
mask16041.png,180,144,Mouth,76,88,101,103
mask16042.png,180,144,Mouth,77,88,102,103
mask16043.png,180,144,Mouth,82,93,107,108
mask16044.png,180,144,Mouth,83,93,108,108
mask16045.png,180,144,Mouth,84,93,109,108
mask16046.png,180,144,Mouth,78,89,103,104
mask16047.png,180,144,Mouth,79,89,104,104
mask16048.png,180,144,Mouth,81,92,106,107
mask16049.png,180,144,Mouth,81,91,106,106
mask16050.png,180,144,Mouth,74,94,99,109
mask16051.png,180,144,Mouth,75,93,100,108
mask16052.png,180,144,Mouth,79,91,104,106
mask16053.png,180,144,Mouth,79,91,104,106
mask16054.png,180,144,Mouth,79,91,104,106
mask16055.png,180,144,Mouth,80,91,105,106
mask16056.png,180,144,Mouth,77,95,102,110
mask16057.png,180,144,Mouth,83,99,108,114
mask16058.png,180,144,Mouth,84,99,109,114
mask16059.png,180,144,Mouth,82,100,107,115
mask16060.png,180,144,Mouth,82,100,107,115
mask16061.png,180,144,Mouth,82,95,107,110
mask16062.png,180,144,Mouth,77,89,102,104
mask16063.png,180,144,Mouth,78,87,103,102
mask16064.png,180,144,Mouth,78,87,103,102
mask16065.png,180,144,Mouth,84,97,109,112
mask16066.png,180,144,Mouth,84,96,109,111
mask16067.png,180,144,Mouth,83,93,108,108
mask16068.png,180,144,Mouth,84,93,109,108
mask16069.png,180,144,Mouth,84,93,109,108
mask16070.png,180,144,Mouth,81,91,106,106
mask16071.png,180,144,Mouth,78,93,103,108
mask16072.png,180,144,Mouth,80,91,105,106
mask16073.png,180,144,Mouth,81,93,106,108
mask16074.png,180,144,Mouth,84,95,109,110
mask16075.png,180,144,Mouth,85,96,110,111
mask16076.png,180,144,Mouth,80,91,105,106
mask16077.png,180,144,Mouth,80,91,105,106
mask16078.png,180,144,Mouth,82,91,107,106
mask16079.png,180,144,Mouth,82,89,107,104
mask16080.png,180,144,Mouth,79,89,104,104
mask16081.png,180,144,Mouth,80,89,105,104
mask16082.png,180,144,Mouth,80,93,105,108
mask16083.png,180,144,Mouth,78,95,103,110
mask16084.png,180,144,Mouth,78,95,103,110
mask16085.png,180,144,Mouth,78,87,103,102
mask16086.png,180,144,Mouth,85,98,110,113
mask16087.png,180,144,Mouth,84,99,109,114
mask16088.png,180,144,Mouth,81,95,106,110
mask16089.png,180,144,Mouth,81,95,106,110
mask16090.png,180,144,Mouth,82,95,107,110
mask16091.png,180,144,Mouth,84,95,109,110
mask16092.png,180,144,Mouth,80,93,105,108
mask16093.png,180,144,Mouth,79,95,104,110
mask16094.png,180,144,Mouth,79,96,104,111
mask16095.png,180,144,Mouth,85,89,110,104
mask16096.png,180,144,Mouth,85,91,110,106
mask16097.png,180,144,Mouth,85,91,110,106
mask16098.png,180,144,Mouth,84,90,109,105
mask16099.png,180,144,Mouth,85,91,110,106
mask16100.png,180,144,Mouth,84,89,109,104
mask16101.png,180,144,Mouth,82,101,107,116
mask16102.png,180,144,Mouth,82,101,107,116
mask16103.png,180,144,Mouth,83,96,108,111
mask16104.png,180,144,Mouth,84,96,109,111
mask16105.png,180,144,Mouth,83,95,108,110
mask16106.png,180,144,Mouth,78,87,103,102
mask16107.png,180,144,Mouth,78,87,103,102
mask16108.png,180,144,Mouth,78,87,103,102
mask16109.png,180,144,Mouth,76,97,101,112
mask16110.png,180,144,Mouth,80,99,105,114
mask16111.png,180,144,Mouth,81,95,106,110
mask16112.png,180,144,Mouth,82,95,107,110
mask16113.png,180,144,Mouth,81,95,106,110
mask16114.png,180,144,Mouth,81,95,106,110
mask16115.png,180,144,Mouth,84,98,109,113
mask16116.png,180,144,Mouth,84,97,109,112
mask16117.png,180,144,Mouth,83,97,108,112
mask16118.png,180,144,Mouth,85,98,110,113
mask16119.png,180,144,Mouth,84,99,109,114
mask16120.png,180,144,Mouth,84,99,109,114
mask16121.png,180,144,Mouth,78,93,103,108
mask16122.png,180,144,Mouth,82,91,107,106
mask16123.png,180,144,Mouth,80,95,105,110
mask16124.png,180,144,Mouth,80,93,105,108
mask16125.png,180,144,Mouth,82,91,107,106
mask16126.png,180,144,Mouth,82,89,107,104
mask16127.png,180,144,Mouth,83,93,108,108
mask16128.png,180,144,Mouth,86,93,111,108
mask16129.png,180,144,Mouth,85,95,110,110
mask16130.png,180,144,Mouth,78,95,103,110
mask16131.png,180,144,Mouth,76,93,101,108
mask16132.png,180,144,Mouth,75,95,100,110
mask16133.png,180,144,Mouth,80,97,105,112
mask16134.png,180,144,Mouth,76,95,101,110
mask16135.png,180,144,Mouth,76,95,101,110
mask16136.png,180,144,Mouth,76,94,101,109
mask16137.png,180,144,Mouth,79,89,104,104
mask16138.png,180,144,Mouth,79,87,104,102
mask16139.png,180,144,Mouth,80,87,105,102
mask16140.png,180,144,Mouth,84,91,109,106
mask16141.png,180,144,Mouth,85,91,110,106
mask16142.png,180,144,Mouth,84,91,109,106
mask16143.png,180,144,Mouth,84,93,109,108
mask16144.png,180,144,Mouth,85,91,110,106
mask16145.png,180,144,Mouth,85,92,110,107
mask16146.png,180,144,Mouth,78,92,103,107
mask16147.png,180,144,Mouth,79,91,104,106
mask16148.png,180,144,Mouth,78,91,103,106
mask16149.png,180,144,Mouth,78,91,103,106
mask16150.png,180,144,Mouth,79,91,104,106
mask16151.png,180,144,Mouth,79,91,104,106
mask16152.png,180,144,Mouth,79,91,104,106
mask16153.png,180,144,Mouth,84,95,109,110
mask16154.png,180,144,Mouth,82,94,107,109
mask16155.png,180,144,Mouth,84,95,109,110
mask16156.png,180,144,Mouth,80,90,105,105
mask16157.png,180,144,Mouth,80,91,105,106
mask16158.png,180,144,Mouth,81,91,106,106
mask16159.png,180,144,Mouth,79,95,104,110
mask16160.png,180,144,Mouth,79,95,104,110
mask16161.png,180,144,Mouth,85,93,110,108
mask16162.png,180,144,Mouth,86,93,111,108
mask16163.png,180,144,Mouth,85,93,110,108
mask16164.png,180,144,Mouth,78,92,103,107
mask16165.png,180,144,Mouth,80,93,105,108
mask16166.png,180,144,Mouth,82,92,107,107
mask16167.png,180,144,Mouth,82,92,107,107
mask16168.png,180,144,Mouth,81,92,106,107
mask16169.png,180,144,Mouth,82,92,107,107
mask16170.png,180,144,Mouth,82,89,107,104
mask16171.png,180,144,Mouth,82,89,107,104
mask16172.png,180,144,Mouth,82,90,107,105
mask16173.png,180,144,Mouth,83,89,108,104
mask16174.png,180,144,Mouth,80,97,105,112
mask16175.png,180,144,Mouth,85,93,110,108
mask16176.png,180,144,Mouth,84,93,109,108
mask16177.png,180,144,Mouth,85,93,110,108
mask16178.png,180,144,Mouth,76,89,101,104
mask16179.png,180,144,Mouth,80,89,105,104
mask16180.png,180,144,Mouth,82,88,107,103
mask16181.png,180,144,Mouth,82,90,107,105
mask16182.png,180,144,Mouth,81,91,106,106
mask16183.png,180,144,Mouth,82,90,107,105
mask16184.png,180,144,Mouth,80,90,105,105
mask16185.png,180,144,Mouth,81,89,106,104
mask16186.png,180,144,Mouth,81,90,106,105
mask16187.png,180,144,Mouth,81,90,106,105
mask16188.png,180,144,Mouth,81,89,106,104
mask16189.png,180,144,Mouth,81,89,106,104
mask16190.png,180,144,Mouth,82,89,107,104
mask16191.png,180,144,Mouth,79,87,104,102
mask16192.png,180,144,Mouth,78,87,103,102
mask16193.png,180,144,Mouth,78,87,103,102
mask16194.png,180,144,Mouth,78,93,103,108
mask16195.png,180,144,Mouth,79,91,104,106
mask16196.png,180,144,Mouth,79,91,104,106
mask16197.png,180,144,Mouth,80,91,105,106
mask16198.png,180,144,Mouth,81,94,106,109
mask16199.png,180,144,Mouth,82,94,107,109
mask16200.png,180,144,Mouth,84,95,109,110
mask16201.png,180,144,Mouth,81,95,106,110
mask16202.png,180,144,Mouth,82,95,107,110
mask16203.png,180,144,Mouth,82,95,107,110
mask16204.png,180,144,Mouth,80,97,105,112
mask16205.png,180,144,Mouth,81,97,106,112
mask16206.png,180,144,Mouth,84,89,109,104
mask16207.png,180,144,Mouth,85,89,110,104
mask16208.png,180,144,Mouth,84,89,109,104
mask16209.png,180,144,Mouth,86,89,111,104
mask16210.png,180,144,Mouth,87,89,112,104
mask16211.png,180,144,Mouth,84,89,109,104
mask16212.png,180,144,Mouth,84,89,109,104
mask16213.png,180,144,Mouth,82,91,107,106
mask16214.png,180,144,Mouth,79,87,104,102
mask16215.png,180,144,Mouth,80,87,105,102
mask16216.png,180,144,Mouth,78,90,103,105
mask16217.png,180,144,Mouth,80,89,105,104
mask16218.png,180,144,Mouth,79,91,104,106
mask16219.png,180,144,Mouth,79,89,104,104
mask16220.png,180,144,Mouth,83,95,108,110
mask16221.png,180,144,Mouth,85,93,110,108
mask16222.png,180,144,Mouth,83,93,108,108
mask16223.png,180,144,Mouth,82,93,107,108
mask16224.png,180,144,Mouth,82,93,107,108
mask16225.png,180,144,Mouth,81,95,106,110
mask16226.png,180,144,Mouth,80,98,105,113
mask16227.png,180,144,Mouth,82,93,107,108
mask16228.png,180,144,Mouth,82,91,107,106
mask16229.png,180,144,Mouth,83,91,108,106
mask16230.png,180,144,Mouth,83,91,108,106
mask16231.png,180,144,Mouth,84,91,109,106
mask16232.png,180,144,Mouth,80,89,105,104
mask16233.png,180,144,Mouth,82,94,107,109
mask16234.png,180,144,Mouth,79,95,104,110
mask16235.png,180,144,Mouth,81,90,106,105
mask16236.png,180,144,Mouth,81,89,106,104
mask16237.png,180,144,Mouth,84,96,109,111
mask16238.png,180,144,Mouth,83,96,108,111
mask16239.png,180,144,Mouth,80,89,105,104
mask16240.png,180,144,Mouth,82,95,107,110
mask16241.png,180,144,Mouth,82,93,107,108
mask16242.png,180,144,Mouth,82,93,107,108
mask16243.png,180,144,Mouth,82,91,107,106
mask16244.png,180,144,Mouth,83,90,108,105
mask16245.png,180,144,Mouth,84,89,109,104
mask16246.png,180,144,Mouth,82,95,107,110
mask16247.png,180,144,Mouth,82,95,107,110
mask16248.png,180,144,Mouth,81,96,106,111
mask16249.png,180,144,Mouth,80,93,105,108
mask16250.png,180,144,Mouth,81,93,106,108
mask16251.png,180,144,Mouth,81,90,106,105
mask16252.png,180,144,Mouth,79,89,104,104
mask16253.png,180,144,Mouth,78,94,103,109
mask16254.png,180,144,Mouth,80,91,105,106
mask16255.png,180,144,Mouth,82,92,107,107
mask16256.png,180,144,Mouth,81,91,106,106
mask16257.png,180,144,Mouth,82,91,107,106
mask16258.png,180,144,Mouth,80,91,105,106
mask16259.png,180,144,Mouth,80,93,105,108
mask16260.png,180,144,Mouth,81,91,106,106
mask16261.png,180,144,Mouth,83,93,108,108
mask16262.png,180,144,Mouth,81,101,106,116
mask16263.png,180,144,Mouth,81,100,106,115
mask16264.png,180,144,Mouth,82,100,107,115
mask16265.png,180,144,Mouth,83,101,108,116
mask16266.png,180,144,Mouth,70,61,95,76
mask16267.png,180,144,Mouth,82,93,107,108
mask16268.png,180,144,Mouth,81,91,106,106
mask16269.png,180,144,Mouth,82,95,107,110
mask16270.png,180,144,Mouth,96,62,121,77
mask16271.png,180,144,Mouth,84,93,109,108
mask16272.png,180,144,Mouth,78,87,103,102
mask16273.png,180,144,Mouth,82,100,107,115
mask16274.png,180,144,Mouth,83,99,108,114
mask16275.png,180,144,Mouth,83,99,108,114
mask16276.png,180,144,Mouth,84,98,109,113
mask16277.png,180,144,Mouth,81,93,106,108
mask16278.png,180,144,Mouth,81,91,106,106
mask16279.png,180,144,Mouth,80,91,105,106
mask16280.png,180,144,Mouth,83,96,108,111
mask16281.png,180,144,Mouth,84,97,109,112
mask16282.png,180,144,Mouth,78,88,103,103
mask16283.png,180,144,Mouth,79,87,104,102
mask16284.png,180,144,Mouth,82,92,107,107
mask16285.png,180,144,Mouth,83,91,108,106
mask16286.png,180,144,Mouth,84,91,109,106
mask16287.png,180,144,Mouth,77,96,102,111
mask16288.png,180,144,Mouth,79,95,104,110
mask16289.png,180,144,Mouth,81,96,106,111
mask16290.png,180,144,Mouth,81,95,106,110
mask16291.png,180,144,Mouth,81,97,106,112
mask16292.png,180,144,Mouth,81,97,106,112
mask16293.png,180,144,Mouth,81,97,106,112
mask16294.png,180,144,Mouth,80,96,105,111
mask16295.png,180,144,Mouth,79,95,104,110
mask16296.png,180,144,Mouth,78,95,103,110
mask16297.png,180,144,Mouth,77,96,102,111
mask16298.png,180,144,Mouth,80,90,105,105
mask16299.png,180,144,Mouth,74,96,99,111
mask16300.png,180,144,Mouth,75,95,100,110
mask16301.png,180,144,Mouth,81,93,106,108
mask16302.png,180,144,Mouth,82,93,107,108
mask16303.png,180,144,Mouth,83,91,108,106
mask16304.png,180,144,Mouth,84,94,109,109
mask16305.png,180,144,Mouth,84,93,109,108
mask16306.png,180,144,Mouth,85,93,110,108
mask16307.png,180,144,Mouth,84,97,109,112
mask16308.png,180,144,Mouth,84,97,109,112
mask16309.png,180,144,Mouth,83,95,108,110
mask16310.png,180,144,Mouth,82,95,107,110
mask16311.png,180,144,Mouth,83,95,108,110
mask16312.png,180,144,Mouth,80,99,105,114
mask16313.png,180,144,Mouth,80,97,105,112
mask16314.png,180,144,Mouth,81,90,106,105
mask16315.png,180,144,Mouth,83,89,108,104
mask16316.png,180,144,Mouth,78,97,103,112
mask16317.png,180,144,Mouth,79,98,104,113
mask16318.png,180,144,Mouth,81,97,106,112
mask16319.png,180,144,Mouth,82,91,107,106
mask16320.png,180,144,Mouth,82,91,107,106
mask16321.png,180,144,Mouth,84,93,109,108
mask16322.png,180,144,Mouth,86,92,111,107
mask16323.png,180,144,Mouth,82,92,107,107
mask16324.png,180,144,Mouth,83,91,108,106
mask16325.png,180,144,Mouth,84,91,109,106
mask16326.png,180,144,Mouth,84,91,109,106
mask16327.png,180,144,Mouth,82,89,107,104
mask16328.png,180,144,Mouth,80,95,105,110
mask16329.png,180,144,Mouth,81,95,106,110
mask16330.png,180,144,Mouth,84,95,109,110
mask16331.png,180,144,Mouth,84,95,109,110
mask16332.png,180,144,Mouth,84,95,109,110
mask16333.png,180,144,Mouth,84,93,109,108
mask16334.png,180,144,Mouth,83,95,108,110
mask16335.png,180,144,Mouth,78,95,103,110
mask16336.png,180,144,Mouth,78,95,103,110
mask16337.png,180,144,Mouth,80,95,105,110
mask16338.png,180,144,Mouth,80,95,105,110
mask16339.png,180,144,Mouth,79,91,104,106
mask16340.png,180,144,Mouth,80,91,105,106
mask16341.png,180,144,Mouth,84,91,109,106
mask16342.png,180,144,Mouth,78,98,103,113
mask16343.png,180,144,Mouth,84,97,109,112
mask16344.png,180,144,Mouth,84,95,109,110
mask16345.png,180,144,Mouth,85,95,110,110
mask16346.png,180,144,Mouth,85,95,110,110
mask16347.png,180,144,Mouth,85,95,110,110
mask16348.png,180,144,Mouth,86,95,111,110
mask16349.png,180,144,Mouth,85,95,110,110
mask16350.png,180,144,Mouth,84,91,109,106
mask16351.png,180,144,Mouth,79,91,104,106
mask16352.png,180,144,Mouth,79,89,104,104
mask16353.png,180,144,Mouth,83,95,108,110
mask16354.png,180,144,Mouth,80,89,105,104
mask16355.png,180,144,Mouth,82,99,107,114
mask16356.png,180,144,Mouth,83,97,108,112
mask16357.png,180,144,Mouth,83,97,108,112
mask16358.png,180,144,Mouth,78,89,103,104
mask16359.png,180,144,Mouth,80,94,105,109
mask16360.png,180,144,Mouth,81,96,106,111
mask16361.png,180,144,Mouth,80,91,105,106
mask16362.png,180,144,Mouth,79,93,104,108
mask16363.png,180,144,Mouth,83,90,108,105
mask16364.png,180,144,Mouth,82,91,107,106
mask16365.png,180,144,Mouth,81,95,106,110
mask16366.png,180,144,Mouth,78,93,103,108
mask16367.png,180,144,Mouth,77,93,102,108
mask16368.png,180,144,Mouth,79,93,104,108
mask16369.png,180,144,Mouth,79,93,104,108
mask16370.png,180,144,Mouth,80,96,105,111
mask16371.png,180,144,Mouth,82,97,107,112
mask16372.png,180,144,Mouth,82,101,107,116
mask16373.png,180,144,Mouth,81,89,106,104
mask16374.png,180,144,Mouth,82,90,107,105
mask16375.png,180,144,Mouth,81,95,106,110
mask16376.png,180,144,Mouth,80,96,105,111
mask16377.png,180,144,Mouth,80,85,105,100
mask16378.png,180,144,Mouth,79,86,104,101
mask16379.png,180,144,Mouth,81,91,106,106
mask16380.png,180,144,Mouth,82,91,107,106
mask16381.png,180,144,Mouth,81,90,106,105
mask16382.png,180,144,Mouth,81,89,106,104
mask16383.png,180,144,Mouth,78,87,103,102
mask16384.png,180,144,Mouth,80,97,105,112
mask16385.png,180,144,Mouth,80,96,105,111
mask16386.png,180,144,Mouth,79,95,104,110
mask16387.png,180,144,Mouth,84,95,109,110
mask16388.png,180,144,Mouth,84,95,109,110
mask16389.png,180,144,Mouth,83,95,108,110
mask16390.png,180,144,Mouth,83,95,108,110
mask16391.png,180,144,Mouth,83,95,108,110
mask16392.png,180,144,Mouth,84,95,109,110
mask16393.png,180,144,Mouth,82,100,107,115
mask16394.png,180,144,Mouth,82,99,107,114
mask16395.png,180,144,Mouth,83,99,108,114
mask16396.png,180,144,Mouth,81,89,106,104
mask16397.png,180,144,Mouth,82,89,107,104
mask16398.png,180,144,Mouth,80,89,105,104
mask16399.png,180,144,Mouth,84,97,109,112
mask16400.png,180,144,Mouth,80,90,105,105
mask16401.png,180,144,Mouth,80,89,105,104
mask16402.png,180,144,Mouth,81,91,106,106
mask16403.png,180,144,Mouth,80,91,105,106
mask16404.png,180,144,Mouth,80,91,105,106
mask16405.png,180,144,Mouth,84,95,109,110
mask16406.png,180,144,Mouth,82,91,107,106
mask16407.png,180,144,Mouth,82,91,107,106
mask16408.png,180,144,Mouth,84,100,109,115
mask16409.png,180,144,Mouth,84,99,109,114
mask16410.png,180,144,Mouth,80,93,105,108
mask16411.png,180,144,Mouth,80,91,105,106
mask16412.png,180,144,Mouth,80,89,105,104
mask16413.png,180,144,Mouth,81,93,106,108
mask16414.png,180,144,Mouth,82,93,107,108
mask16415.png,180,144,Mouth,76,94,101,109
mask16416.png,180,144,Mouth,80,91,105,106
mask16417.png,180,144,Mouth,78,89,103,104
mask16418.png,180,144,Mouth,80,87,105,102
mask16419.png,180,144,Mouth,83,90,108,105
mask16420.png,180,144,Mouth,83,93,108,108
mask16421.png,180,144,Mouth,82,93,107,108
mask16422.png,180,144,Mouth,82,93,107,108
mask16423.png,180,144,Mouth,83,93,108,108
mask16424.png,180,144,Mouth,83,93,108,108
mask16425.png,180,144,Mouth,82,91,107,106
mask16426.png,180,144,Mouth,82,93,107,108
mask16427.png,180,144,Mouth,78,91,103,106
mask16428.png,180,144,Mouth,79,91,104,106
mask16429.png,180,144,Mouth,79,91,104,106
mask16430.png,180,144,Mouth,80,91,105,106
mask16431.png,180,144,Mouth,79,91,104,106
mask16432.png,180,144,Mouth,78,93,103,108
mask16433.png,180,144,Mouth,78,91,103,106
mask16434.png,180,144,Mouth,79,89,104,104
mask16435.png,180,144,Mouth,79,89,104,104
mask16436.png,180,144,Mouth,82,91,107,106
mask16437.png,180,144,Mouth,82,90,107,105
mask16438.png,180,144,Mouth,82,89,107,104
mask16439.png,180,144,Mouth,83,89,108,104
mask16440.png,180,144,Mouth,81,95,106,110
mask16441.png,180,144,Mouth,82,89,107,104
mask16442.png,180,144,Mouth,83,88,108,103
mask16443.png,180,144,Mouth,80,96,105,111
mask16444.png,180,144,Mouth,78,92,103,107
mask16445.png,180,144,Mouth,82,95,107,110
mask16446.png,180,144,Mouth,81,89,106,104
mask16447.png,180,144,Mouth,78,95,103,110
mask16448.png,180,144,Mouth,80,96,105,111
mask16449.png,180,144,Mouth,81,95,106,110
mask16450.png,180,144,Mouth,69,64,94,79
mask16451.png,180,144,Mouth,79,97,104,112
mask16452.png,180,144,Mouth,81,91,106,106
mask16453.png,180,144,Mouth,81,91,106,106
mask16454.png,180,144,Mouth,82,89,107,104
mask16455.png,180,144,Mouth,81,89,106,104
mask16456.png,180,144,Mouth,81,91,106,106
mask16457.png,180,144,Mouth,81,90,106,105
mask16458.png,180,144,Mouth,81,89,106,104
mask16459.png,180,144,Mouth,82,90,107,105
mask16460.png,180,144,Mouth,82,90,107,105
mask16461.png,180,144,Mouth,82,90,107,105
mask16462.png,180,144,Mouth,81,91,106,106
mask16463.png,180,144,Mouth,82,93,107,108
mask16464.png,180,144,Mouth,82,93,107,108
mask16465.png,180,144,Mouth,82,93,107,108
mask16466.png,180,144,Mouth,81,93,106,108
mask16467.png,180,144,Mouth,81,94,106,109
mask16468.png,180,144,Mouth,81,93,106,108
mask16469.png,180,144,Mouth,82,93,107,108
mask16470.png,180,144,Mouth,83,93,108,108
mask16471.png,180,144,Mouth,80,91,105,106
mask16472.png,180,144,Mouth,81,91,106,106
mask16473.png,180,144,Mouth,79,89,104,104
mask16474.png,180,144,Mouth,81,97,106,112
mask16475.png,180,144,Mouth,80,97,105,112
mask16476.png,180,144,Mouth,82,92,107,107
mask16477.png,180,144,Mouth,82,91,107,106
mask16478.png,180,144,Mouth,82,90,107,105
mask16479.png,180,144,Mouth,80,91,105,106
mask16480.png,180,144,Mouth,79,93,104,108
mask16481.png,180,144,Mouth,79,92,104,107
mask16482.png,180,144,Mouth,79,93,104,108
mask16483.png,180,144,Mouth,80,91,105,106
mask16484.png,180,144,Mouth,80,91,105,106
mask16485.png,180,144,Mouth,80,91,105,106
mask16486.png,180,144,Mouth,85,94,110,109
mask16487.png,180,144,Mouth,81,91,106,106
mask16488.png,180,144,Mouth,80,89,105,104
mask16489.png,180,144,Mouth,81,91,106,106
mask16490.png,180,144,Mouth,80,91,105,106
mask16491.png,180,144,Mouth,82,89,107,104
mask16492.png,180,144,Mouth,80,93,105,108
mask16493.png,180,144,Mouth,81,97,106,112
mask16494.png,180,144,Mouth,82,95,107,110
mask16495.png,180,144,Mouth,82,97,107,112
mask16496.png,180,144,Mouth,78,93,103,108
mask16497.png,180,144,Mouth,79,93,104,108
mask16498.png,180,144,Mouth,78,94,103,109
mask16499.png,180,144,Mouth,85,93,110,108
mask16500.png,180,144,Mouth,84,95,109,110
mask16501.png,180,144,Mouth,85,93,110,108
mask16502.png,180,144,Mouth,82,89,107,104
mask16503.png,180,144,Mouth,79,97,104,112
mask16504.png,180,144,Mouth,78,96,103,111
